video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510398006,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510398166,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510398371,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510398572,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510398774,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510398975,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510399179,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510399360,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510399569,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510401790,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510402439,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510402559,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510402766,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510402967,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510403169,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510403370,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510403573,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510403773,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510403961,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510404169,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510404372,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510404576,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510404779,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510404966,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510405169,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510405372,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510405576,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510405779,0
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510408702,0.02
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510409648,0.02
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510411391,0.02
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510412108,0.355706
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510412731,0.978731
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510413548,1.795616
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510414379,2.626292
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510414578,2.825753
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510414777,3.024873
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510414979,3.226781
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510415166,3.41348
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510415380,3.627748
video,blob:https://leia.honda-ri.com/549e1218-d7f1-4ec3-805e-e86a7616f11b,1676510415580,3.827534
